campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
West,Physical Science,2021-06-01T21:00:00,320.0,350.0,,,,,7.0,16.0,0.2208,0.2415,41.31366,-105.583581,2021,6,1,21
West,Physical Science,2021-06-01T22:00:00,310.0,350.0,,,,,7.0,14.0,0.21389999999999998,0.2415,41.31366,-105.583581,2021,6,1,22
West,Physical Science,2021-06-01T23:00:00,300.0,340.0,,,,,6.0,14.0,0.207,0.23459999999999998,41.31366,-105.583581,2021,6,1,23
West,Physical Science,2021-06-02T00:00:00,300.0,350.0,,,,,6.0,12.0,0.207,0.2415,41.31366,-105.583581,2021,6,2,0
West,Physical Science,2021-06-02T01:00:00,290.0,330.0,,,,,4.0,11.0,0.2001,0.22769999999999999,41.31366,-105.583581,2021,6,2,1
West,Physical Science,2021-06-02T02:00:00,290.0,340.0,,,,,5.0,10.0,0.2001,0.23459999999999998,41.31366,-105.583581,2021,6,2,2
West,Physical Science,2021-06-02T03:00:00,290.0,330.0,,,,,3.0,11.0,0.2001,0.22769999999999999,41.31366,-105.583581,2021,6,2,3
West,Physical Science,2021-06-02T04:00:00,290.0,330.0,,,,,4.0,9.0,0.2001,0.22769999999999999,41.31366,-105.583581,2021,6,2,4
West,Physical Science,2021-06-02T05:00:00,290.0,310.0,,,,,3.0,10.0,0.2001,0.21389999999999998,41.31366,-105.583581,2021,6,2,5
West,Physical Science,2021-06-02T06:00:00,310.0,320.0,,,,,3.0,11.0,0.21389999999999998,0.2208,41.31366,-105.583581,2021,6,2,6
West,Physical Science,2021-06-02T07:00:00,310.0,330.0,,,,,4.0,13.0,0.21389999999999998,0.22769999999999999,41.31366,-105.583581,2021,6,2,7
West,Physical Science,2021-06-02T08:00:00,330.0,340.0,,,,,9.0,15.0,0.22769999999999999,0.23459999999999998,41.31366,-105.583581,2021,6,2,8
West,Physical Science,2021-06-02T09:00:00,350.0,330.0,,,,,10.0,19.0,0.2415,0.22769999999999999,41.31366,-105.583581,2021,6,2,9
West,Physical Science,2021-06-02T10:00:00,360.0,350.0,,,,,13.0,20.0,0.24839999999999998,0.2415,41.31366,-105.583581,2021,6,2,10
West,Physical Science,2021-06-02T11:00:00,370.0,360.0,,,,,17.0,22.0,0.25529999999999997,0.24839999999999998,41.31366,-105.583581,2021,6,2,11
West,Physical Science,2021-06-02T12:00:00,370.0,380.0,,,,,18.0,,0.25529999999999997,0.2622,41.31366,-105.583581,2021,6,2,12
West,Physical Science,2021-06-02T13:00:00,380.0,380.0,,,,,19.0,,0.2622,0.2622,41.31366,-105.583581,2021,6,2,13
West,Physical Science,2021-06-02T14:00:00,380.0,390.0,,,,,21.0,,0.2622,0.2691,41.31366,-105.583581,2021,6,2,14
West,Physical Science,2021-06-02T15:00:00,400.0,400.0,,,,,22.0,,0.27599999999999997,0.27599999999999997,41.31366,-105.583581,2021,6,2,15
West,Physical Science,2021-06-02T16:00:00,400.0,390.0,,,,,22.0,,0.27599999999999997,0.2691,41.31366,-105.583581,2021,6,2,16
West,Physical Science,2021-06-02T17:00:00,390.0,390.0,,,,,22.0,,0.2691,0.2691,41.31366,-105.583581,2021,6,2,17
West,Physical Science,2021-06-02T18:00:00,390.0,380.0,,,,,21.0,,0.2691,0.2622,41.31366,-105.583581,2021,6,2,18
West,Physical Science,2021-06-02T19:00:00,380.0,380.0,,,,,18.0,22.0,0.2622,0.2622,41.31366,-105.583581,2021,6,2,19
West,Physical Science,2021-06-02T20:00:00,350.0,360.0,,,,,11.0,18.0,0.2415,0.24839999999999998,41.31366,-105.583581,2021,6,2,20
West,Physical Science,2021-06-02T21:00:00,340.0,360.0,,,,,10.0,15.0,0.23459999999999998,0.24839999999999998,41.31366,-105.583581,2021,6,2,21
West,Physical Science,2021-06-02T22:00:00,330.0,350.0,,,,,9.0,13.0,0.22769999999999999,0.2415,41.31366,-105.583581,2021,6,2,22
West,Physical Science,2021-06-02T23:00:00,330.0,360.0,,,,,9.0,13.0,0.22769999999999999,0.24839999999999998,41.31366,-105.583581,2021,6,2,23
West,Physical Science,2021-06-03T00:00:00,320.0,360.0,,,,,7.0,11.0,0.2208,0.24839999999999998,41.31366,-105.583581,2021,6,3,0
West,Physical Science,2021-06-03T01:00:00,310.0,360.0,,,,,7.0,12.0,0.21389999999999998,0.24839999999999998,41.31366,-105.583581,2021,6,3,1
West,Physical Science,2021-06-03T02:00:00,300.0,370.0,,,,,6.0,11.0,0.207,0.25529999999999997,41.31366,-105.583581,2021,6,3,2
West,Physical Science,2021-06-03T03:00:00,300.0,350.0,,,,,5.0,10.0,0.207,0.2415,41.31366,-105.583581,2021,6,3,3
West,Physical Science,2021-06-03T04:00:00,290.0,340.0,,,,,6.0,8.0,0.2001,0.23459999999999998,41.31366,-105.583581,2021,6,3,4
West,Physical Science,2021-06-03T05:00:00,300.0,330.0,,,,,6.0,9.0,0.207,0.22769999999999999,41.31366,-105.583581,2021,6,3,5
West,Physical Science,2021-06-03T06:00:00,310.0,350.0,,,,,5.0,12.0,0.21389999999999998,0.2415,41.31366,-105.583581,2021,6,3,6
West,Physical Science,2021-06-03T07:00:00,320.0,350.0,,,,,9.0,15.0,0.2208,0.2415,41.31366,-105.583581,2021,6,3,7
West,Physical Science,2021-06-03T08:00:00,340.0,350.0,,,,,12.0,19.0,0.23459999999999998,0.2415,41.31366,-105.583581,2021,6,3,8
West,Physical Science,2021-06-03T09:00:00,350.0,360.0,,,,,17.0,22.0,0.2415,0.24839999999999998,41.31366,-105.583581,2021,6,3,9
West,Physical Science,2021-06-03T10:00:00,370.0,380.0,,,,,20.0,,0.25529999999999997,0.2622,41.31366,-105.583581,2021,6,3,10
West,Physical Science,2021-06-03T11:00:00,390.0,380.0,,,,,22.0,,0.2691,0.2622,41.31366,-105.583581,2021,6,3,11
West,Physical Science,2021-06-03T12:00:00,400.0,390.0,,,,,21.0,,0.27599999999999997,0.2691,41.31366,-105.583581,2021,6,3,12
West,Physical Science,2021-06-03T13:00:00,,390.0,,,,,23.0,,,0.2691,41.31366,-105.583581,2021,6,3,13
West,Physical Science,2021-06-03T14:00:00,,400.0,,,,,23.0,,,0.27599999999999997,41.31366,-105.583581,2021,6,3,14
West,Physical Science,2021-06-03T15:00:00,390.0,390.0,,,,,23.0,20.0,0.2691,0.2691,41.31366,-105.583581,2021,6,3,15
West,Physical Science,2021-06-03T16:00:00,360.0,390.0,,,,,,20.0,0.24839999999999998,0.2691,41.31366,-105.583581,2021,6,3,16
West,Physical Science,2021-06-03T17:00:00,340.0,380.0,,,,,,,0.23459999999999998,0.2622,41.31366,-105.583581,2021,6,3,17
West,Physical Science,2021-06-03T18:00:00,350.0,370.0,,,,,,22.0,0.2415,0.25529999999999997,41.31366,-105.583581,2021,6,3,18
West,Physical Science,2021-06-03T19:00:00,320.0,370.0,,,,,21.0,22.0,0.2208,0.25529999999999997,41.31366,-105.583581,2021,6,3,19
West,Physical Science,2021-06-03T20:00:00,300.0,350.0,,,,,15.0,14.0,0.207,0.2415,41.31366,-105.583581,2021,6,3,20
West,Physical Science,2021-06-03T21:00:00,310.0,350.0,,,,,13.0,12.0,0.21389999999999998,0.2415,41.31366,-105.583581,2021,6,3,21
West,Physical Science,2021-06-03T22:00:00,290.0,340.0,,,,,13.0,13.0,0.2001,0.23459999999999998,41.31366,-105.583581,2021,6,3,22
West,Physical Science,2021-06-03T23:00:00,290.0,330.0,,,,,11.0,12.0,0.2001,0.22769999999999999,41.31366,-105.583581,2021,6,3,23
West,Physical Science,2021-06-04T00:00:00,290.0,340.0,,,,,9.0,10.0,0.2001,0.23459999999999998,41.31366,-105.583581,2021,6,4,0
West,Physical Science,2021-06-04T01:00:00,300.0,350.0,,,,,8.0,10.0,0.207,0.2415,41.31366,-105.583581,2021,6,4,1
West,Physical Science,2021-06-04T02:00:00,290.0,330.0,,,,,7.0,9.0,0.2001,0.22769999999999999,41.31366,-105.583581,2021,6,4,2
West,Physical Science,2021-06-04T03:00:00,300.0,320.0,,,,,7.0,8.0,0.207,0.2208,41.31366,-105.583581,2021,6,4,3
West,Physical Science,2021-06-04T04:00:00,290.0,300.0,,,,,7.0,8.0,0.2001,0.207,41.31366,-105.583581,2021,6,4,4
West,Physical Science,2021-06-04T05:00:00,290.0,300.0,,,,,6.0,8.0,0.2001,0.207,41.31366,-105.583581,2021,6,4,5
West,Physical Science,2021-06-04T06:00:00,310.0,320.0,,,,,9.0,10.0,0.21389999999999998,0.2208,41.31366,-105.583581,2021,6,4,6
West,Physical Science,2021-06-04T07:00:00,320.0,330.0,,,,,11.0,15.0,0.2208,0.22769999999999999,41.31366,-105.583581,2021,6,4,7
West,Physical Science,2021-06-04T08:00:00,330.0,330.0,,,,,16.0,17.0,0.22769999999999999,0.22769999999999999,41.31366,-105.583581,2021,6,4,8
West,Physical Science,2021-06-04T09:00:00,330.0,350.0,,,,,19.0,22.0,0.22769999999999999,0.2415,41.31366,-105.583581,2021,6,4,9
West,Physical Science,2021-06-04T10:00:00,350.0,370.0,,,,,22.0,,0.2415,0.25529999999999997,41.31366,-105.583581,2021,6,4,10
West,Physical Science,2021-06-04T11:00:00,360.0,380.0,,,,,23.0,,0.24839999999999998,0.2622,41.31366,-105.583581,2021,6,4,11
West,Physical Science,2021-06-04T12:00:00,350.0,390.0,,,,,,,0.2415,0.2691,41.31366,-105.583581,2021,6,4,12
West,Physical Science,2021-06-04T13:00:00,360.0,390.0,,,,,,,0.24839999999999998,0.2691,41.31366,-105.583581,2021,6,4,13
West,Physical Science,2021-06-04T14:00:00,360.0,400.0,,,,,,,0.24839999999999998,0.27599999999999997,41.31366,-105.583581,2021,6,4,14
West,Physical Science,2021-06-04T15:00:00,350.0,,,,,,,,0.2415,,41.31366,-105.583581,2021,6,4,15
West,Physical Science,2021-06-04T16:00:00,350.0,,,,,,,,0.2415,,41.31366,-105.583581,2021,6,4,16
West,Physical Science,2021-06-04T17:00:00,320.0,400.0,,,,,,,0.2208,0.27599999999999997,41.31366,-105.583581,2021,6,4,17
West,Physical Science,2021-06-04T18:00:00,320.0,390.0,,,,,,,0.2208,0.2691,41.31366,-105.583581,2021,6,4,18
West,Physical Science,2021-06-04T19:00:00,310.0,380.0,,,,,24.0,21.0,0.21389999999999998,0.2622,41.31366,-105.583581,2021,6,4,19
West,Physical Science,2021-06-04T20:00:00,300.0,370.0,,,,,17.0,18.0,0.207,0.25529999999999997,41.31366,-105.583581,2021,6,4,20
West,Physical Science,2021-06-04T21:00:00,290.0,370.0,,,,,15.0,15.0,0.2001,0.25529999999999997,41.31366,-105.583581,2021,6,4,21
West,Physical Science,2021-06-04T22:00:00,290.0,360.0,,,,,15.0,14.0,0.2001,0.24839999999999998,41.31366,-105.583581,2021,6,4,22
West,Physical Science,2021-06-04T23:00:00,290.0,350.0,,,,,14.0,11.0,0.2001,0.2415,41.31366,-105.583581,2021,6,4,23
West,Physical Science,2021-06-05T00:00:00,290.0,360.0,,,,,12.0,10.0,0.2001,0.24839999999999998,41.31366,-105.583581,2021,6,5,0
West,Physical Science,2021-06-05T01:00:00,280.0,350.0,,,,,12.0,9.0,0.19319999999999998,0.2415,41.31366,-105.583581,2021,6,5,1
West,Physical Science,2021-06-05T02:00:00,290.0,340.0,,,,,10.0,8.0,0.2001,0.23459999999999998,41.31366,-105.583581,2021,6,5,2
West,Physical Science,2021-06-05T03:00:00,290.0,330.0,,,,,8.0,9.0,0.2001,0.22769999999999999,41.31366,-105.583581,2021,6,5,3
West,Physical Science,2021-06-05T04:00:00,290.0,320.0,,,,,8.0,8.0,0.2001,0.2208,41.31366,-105.583581,2021,6,5,4
West,Physical Science,2021-06-05T05:00:00,290.0,330.0,,,,,8.0,9.0,0.2001,0.22769999999999999,41.31366,-105.583581,2021,6,5,5
West,Physical Science,2021-06-05T06:00:00,300.0,350.0,,,,,10.0,12.0,0.207,0.2415,41.31366,-105.583581,2021,6,5,6
West,Physical Science,2021-06-05T07:00:00,290.0,360.0,,,,,10.0,16.0,0.2001,0.24839999999999998,41.31366,-105.583581,2021,6,5,7
West,Physical Science,2021-06-05T08:00:00,300.0,360.0,,,,,20.0,20.0,0.207,0.24839999999999998,41.31366,-105.583581,2021,6,5,8
West,Physical Science,2021-06-05T09:00:00,310.0,380.0,,,,,22.0,22.0,0.21389999999999998,0.2622,41.31366,-105.583581,2021,6,5,9
West,Physical Science,2021-06-05T10:00:00,310.0,390.0,,,,,23.0,,0.21389999999999998,0.2691,41.31366,-105.583581,2021,6,5,10
West,Physical Science,2021-06-05T11:00:00,310.0,,,,,,,,0.21389999999999998,,41.31366,-105.583581,2021,6,5,11
West,Physical Science,2021-06-05T12:00:00,320.0,,,,,,,,0.2208,,41.31366,-105.583581,2021,6,5,12
West,Physical Science,2021-06-05T13:00:00,320.0,,,,,,,,0.2208,,41.31366,-105.583581,2021,6,5,13
West,Physical Science,2021-06-05T14:00:00,310.0,,,,,,,,0.21389999999999998,,41.31366,-105.583581,2021,6,5,14
West,Physical Science,2021-06-05T15:00:00,320.0,,,,,,,,0.2208,,41.31366,-105.583581,2021,6,5,15
West,Physical Science,2021-06-05T16:00:00,310.0,,,,,,24.0,,0.21389999999999998,,41.31366,-105.583581,2021,6,5,16
West,Physical Science,2021-06-05T17:00:00,310.0,,,,,,19.0,,0.21389999999999998,,41.31366,-105.583581,2021,6,5,17
West,Physical Science,2021-06-05T18:00:00,290.0,390.0,,,,,14.0,,0.2001,0.2691,41.31366,-105.583581,2021,6,5,18
West,Physical Science,2021-06-05T19:00:00,280.0,390.0,,,,,15.0,,0.19319999999999998,0.2691,41.31366,-105.583581,2021,6,5,19
West,Physical Science,2021-06-05T20:00:00,280.0,370.0,,,,,13.0,19.0,0.19319999999999998,0.25529999999999997,41.31366,-105.583581,2021,6,5,20
West,Physical Science,2021-06-05T21:00:00,290.0,370.0,,,,,11.0,18.0,0.2001,0.25529999999999997,41.31366,-105.583581,2021,6,5,21
West,Physical Science,2021-06-05T22:00:00,280.0,370.0,,,,,11.0,18.0,0.19319999999999998,0.25529999999999997,41.31366,-105.583581,2021,6,5,22
West,Physical Science,2021-06-05T23:00:00,280.0,370.0,,,,,12.0,17.0,0.19319999999999998,0.25529999999999997,41.31366,-105.583581,2021,6,5,23
West,Physical Science,2021-06-06T00:00:00,280.0,370.0,,,,,9.0,16.0,0.19319999999999998,0.25529999999999997,41.31366,-105.583581,2021,6,6,0
West,Physical Science,2021-06-06T01:00:00,280.0,360.0,,,,,10.0,14.0,0.19319999999999998,0.24839999999999998,41.31366,-105.583581,2021,6,6,1
West,Physical Science,2021-06-06T02:00:00,290.0,370.0,,,,,9.0,14.0,0.2001,0.25529999999999997,41.31366,-105.583581,2021,6,6,2
West,Physical Science,2021-06-06T03:00:00,290.0,360.0,,,,,10.0,14.0,0.2001,0.24839999999999998,41.31366,-105.583581,2021,6,6,3
West,Physical Science,2021-06-06T04:00:00,290.0,370.0,,,,,9.0,15.0,0.2001,0.25529999999999997,41.31366,-105.583581,2021,6,6,4
West,Physical Science,2021-06-06T05:00:00,290.0,360.0,,,,,9.0,13.0,0.2001,0.24839999999999998,41.31366,-105.583581,2021,6,6,5
West,Physical Science,2021-06-06T06:00:00,290.0,360.0,,,,,10.0,14.0,0.2001,0.24839999999999998,41.31366,-105.583581,2021,6,6,6
West,Physical Science,2021-06-06T07:00:00,290.0,370.0,,,,,11.0,14.0,0.2001,0.25529999999999997,41.31366,-105.583581,2021,6,6,7
West,Physical Science,2021-06-06T08:00:00,290.0,370.0,,,,,19.0,19.0,0.2001,0.25529999999999997,41.31366,-105.583581,2021,6,6,8
West,Physical Science,2021-06-06T09:00:00,310.0,390.0,,,,,22.0,15.0,0.21389999999999998,0.2691,41.31366,-105.583581,2021,6,6,9
West,Physical Science,2021-06-06T10:00:00,310.0,390.0,,,,,23.0,13.0,0.21389999999999998,0.2691,41.31366,-105.583581,2021,6,6,10
West,Physical Science,2021-06-06T11:00:00,310.0,390.0,,,,,24.0,17.0,0.21389999999999998,0.2691,41.31366,-105.583581,2021,6,6,11
West,Physical Science,2021-06-06T12:00:00,310.0,380.0,,,,,,20.0,0.21389999999999998,0.2622,41.31366,-105.583581,2021,6,6,12
West,Physical Science,2021-06-06T13:00:00,310.0,380.0,,,,,21.0,19.0,0.21389999999999998,0.2622,41.31366,-105.583581,2021,6,6,13
West,Physical Science,2021-06-06T14:00:00,310.0,380.0,,,,,19.0,19.0,0.21389999999999998,0.2622,41.31366,-105.583581,2021,6,6,14
West,Physical Science,2021-06-06T15:00:00,310.0,380.0,,,,,24.0,19.0,0.21389999999999998,0.2622,41.31366,-105.583581,2021,6,6,15
West,Physical Science,2021-06-06T16:00:00,310.0,390.0,,,,,,19.0,0.21389999999999998,0.2691,41.31366,-105.583581,2021,6,6,16
West,Physical Science,2021-06-06T17:00:00,300.0,390.0,,,,,23.0,15.0,0.207,0.2691,41.31366,-105.583581,2021,6,6,17
West,Physical Science,2021-06-06T18:00:00,300.0,360.0,,,,,17.0,12.0,0.207,0.24839999999999998,41.31366,-105.583581,2021,6,6,18
West,Physical Science,2021-06-06T19:00:00,280.0,370.0,,,,,15.0,10.0,0.19319999999999998,0.25529999999999997,41.31366,-105.583581,2021,6,6,19
West,Physical Science,2021-06-06T20:00:00,290.0,350.0,,,,,14.0,11.0,0.2001,0.2415,41.31366,-105.583581,2021,6,6,20
West,Physical Science,2021-06-06T21:00:00,280.0,350.0,,,,,12.0,9.0,0.19319999999999998,0.2415,41.31366,-105.583581,2021,6,6,21
West,Physical Science,2021-06-06T22:00:00,280.0,340.0,,,,,11.0,9.0,0.19319999999999998,0.23459999999999998,41.31366,-105.583581,2021,6,6,22
West,Physical Science,2021-06-06T23:00:00,280.0,330.0,,,,,11.0,8.0,0.19319999999999998,0.22769999999999999,41.31366,-105.583581,2021,6,6,23
West,Physical Science,2021-06-07T00:00:00,280.0,320.0,,,,,9.0,8.0,0.19319999999999998,0.2208,41.31366,-105.583581,2021,6,7,0
West,Physical Science,2021-06-07T01:00:00,270.0,320.0,,,,,11.0,7.0,0.1863,0.2208,41.31366,-105.583581,2021,6,7,1
West,Physical Science,2021-06-07T02:00:00,280.0,300.0,,,,,9.0,8.0,0.19319999999999998,0.207,41.31366,-105.583581,2021,6,7,2
West,Physical Science,2021-06-07T03:00:00,270.0,310.0,,,,,10.0,9.0,0.1863,0.21389999999999998,41.31366,-105.583581,2021,6,7,3
West,Physical Science,2021-06-07T04:00:00,290.0,310.0,,,,,7.0,10.0,0.2001,0.21389999999999998,41.31366,-105.583581,2021,6,7,4
West,Physical Science,2021-06-07T05:00:00,290.0,310.0,,,,,9.0,10.0,0.2001,0.21389999999999998,41.31366,-105.583581,2021,6,7,5
West,Physical Science,2021-06-07T06:00:00,300.0,310.0,,,,,11.0,10.0,0.207,0.21389999999999998,41.31366,-105.583581,2021,6,7,6
West,Physical Science,2021-06-07T07:00:00,310.0,320.0,,,,,13.0,9.0,0.21389999999999998,0.2208,41.31366,-105.583581,2021,6,7,7
West,Physical Science,2021-06-07T08:00:00,310.0,330.0,,,,,19.0,13.0,0.21389999999999998,0.22769999999999999,41.31366,-105.583581,2021,6,7,8
West,Physical Science,2021-06-07T09:00:00,340.0,340.0,,,,,22.0,17.0,0.23459999999999998,0.23459999999999998,41.31366,-105.583581,2021,6,7,9
West,Physical Science,2021-06-07T10:00:00,350.0,340.0,,,,,23.0,19.0,0.2415,0.23459999999999998,41.31366,-105.583581,2021,6,7,10
West,Physical Science,2021-06-07T11:00:00,350.0,340.0,,,,,24.0,19.0,0.2415,0.23459999999999998,41.31366,-105.583581,2021,6,7,11
West,Physical Science,2021-06-07T12:00:00,350.0,340.0,,,,,24.0,19.0,0.2415,0.23459999999999998,41.31366,-105.583581,2021,6,7,12
West,Physical Science,2021-06-07T13:00:00,360.0,340.0,,,,,,21.0,0.24839999999999998,0.23459999999999998,41.31366,-105.583581,2021,6,7,13
West,Physical Science,2021-06-07T14:00:00,360.0,360.0,,,,,,22.0,0.24839999999999998,0.24839999999999998,41.31366,-105.583581,2021,6,7,14
West,Physical Science,2021-06-07T15:00:00,350.0,360.0,,,,,,20.0,0.2415,0.24839999999999998,41.31366,-105.583581,2021,6,7,15
West,Physical Science,2021-06-07T16:00:00,350.0,370.0,,,,,,20.0,0.2415,0.25529999999999997,41.31366,-105.583581,2021,6,7,16
West,Physical Science,2021-06-07T17:00:00,330.0,360.0,,,,,,18.0,0.22769999999999999,0.24839999999999998,41.31366,-105.583581,2021,6,7,17
West,Physical Science,2021-06-07T18:00:00,330.0,350.0,,,,,24.0,16.0,0.22769999999999999,0.2415,41.31366,-105.583581,2021,6,7,18
West,Physical Science,2021-06-07T19:00:00,310.0,350.0,,,,,21.0,17.0,0.21389999999999998,0.2415,41.31366,-105.583581,2021,6,7,19
West,Physical Science,2021-06-07T20:00:00,300.0,350.0,,,,,15.0,10.0,0.207,0.2415,41.31366,-105.583581,2021,6,7,20
West,Physical Science,2021-06-07T21:00:00,300.0,330.0,,,,,15.0,8.0,0.207,0.22769999999999999,41.31366,-105.583581,2021,6,7,21
West,Physical Science,2021-06-07T22:00:00,300.0,300.0,,,,,14.0,6.0,0.207,0.207,41.31366,-105.583581,2021,6,7,22
West,Physical Science,2021-06-07T23:00:00,290.0,290.0,,,,,12.0,4.0,0.2001,0.2001,41.31366,-105.583581,2021,6,7,23
West,Physical Science,2021-06-08T00:00:00,300.0,280.0,,,,,13.0,2.0,0.207,0.19319999999999998,41.31366,-105.583581,2021,6,8,0
West,Physical Science,2021-06-08T01:00:00,280.0,280.0,,,,,10.0,2.0,0.19319999999999998,0.19319999999999998,41.31366,-105.583581,2021,6,8,1
West,Physical Science,2021-06-08T02:00:00,290.0,270.0,,,,,10.0,2.0,0.2001,0.1863,41.31366,-105.583581,2021,6,8,2
West,Physical Science,2021-06-08T03:00:00,290.0,280.0,,,,,8.0,2.0,0.2001,0.19319999999999998,41.31366,-105.583581,2021,6,8,3
West,Physical Science,2021-06-08T04:00:00,290.0,270.0,,,,,8.0,2.0,0.2001,0.1863,41.31366,-105.583581,2021,6,8,4
West,Physical Science,2021-06-08T05:00:00,290.0,270.0,,,,,8.0,1.0,0.2001,0.1863,41.31366,-105.583581,2021,6,8,5
West,Physical Science,2021-06-08T06:00:00,310.0,290.0,,,,,10.0,2.0,0.21389999999999998,0.2001,41.31366,-105.583581,2021,6,8,6
West,Physical Science,2021-06-08T07:00:00,310.0,290.0,,,,,12.0,2.0,0.21389999999999998,0.2001,41.31366,-105.583581,2021,6,8,7
West,Physical Science,2021-06-08T08:00:00,320.0,300.0,,,,,17.0,2.0,0.2208,0.207,41.31366,-105.583581,2021,6,8,8
West,Physical Science,2021-06-08T09:00:00,330.0,310.0,,,,,22.0,4.0,0.22769999999999999,0.21389999999999998,41.31366,-105.583581,2021,6,8,9
West,Physical Science,2021-06-08T10:00:00,340.0,330.0,,,,,23.0,8.0,0.23459999999999998,0.22769999999999999,41.31366,-105.583581,2021,6,8,10
West,Physical Science,2021-06-08T11:00:00,340.0,350.0,,,,,24.0,14.0,0.23459999999999998,0.2415,41.31366,-105.583581,2021,6,8,11
West,Physical Science,2021-06-08T12:00:00,350.0,360.0,,,,,,14.0,0.2415,0.24839999999999998,41.31366,-105.583581,2021,6,8,12
West,Physical Science,2021-06-08T13:00:00,340.0,350.0,,,,,,9.0,0.23459999999999998,0.2415,41.31366,-105.583581,2021,6,8,13
West,Physical Science,2021-06-08T14:00:00,360.0,340.0,,,,,,8.0,0.24839999999999998,0.23459999999999998,41.31366,-105.583581,2021,6,8,14
West,Physical Science,2021-06-08T15:00:00,360.0,330.0,,,,,,7.0,0.24839999999999998,0.22769999999999999,41.31366,-105.583581,2021,6,8,15
West,Physical Science,2021-06-08T16:00:00,350.0,320.0,,,,,,4.0,0.2415,0.2208,41.31366,-105.583581,2021,6,8,16
West,Physical Science,2021-06-08T17:00:00,330.0,300.0,,,,,,3.0,0.22769999999999999,0.207,41.31366,-105.583581,2021,6,8,17
West,Physical Science,2021-06-08T18:00:00,330.0,290.0,,,,,,2.0,0.22769999999999999,0.2001,41.31366,-105.583581,2021,6,8,18
West,Physical Science,2021-06-08T19:00:00,310.0,280.0,,,,,24.0,2.0,0.21389999999999998,0.19319999999999998,41.31366,-105.583581,2021,6,8,19
West,Physical Science,2021-06-08T20:00:00,290.0,280.0,,,,,17.0,2.0,0.2001,0.19319999999999998,41.31366,-105.583581,2021,6,8,20
West,Physical Science,2021-06-08T21:00:00,290.0,,,,,,15.0,,0.2001,,41.31366,-105.583581,2021,6,8,21
West,Physical Science,2021-06-08T22:00:00,290.0,,,,,,14.0,,0.2001,,41.31366,-105.583581,2021,6,8,22
West,Physical Science,2021-06-08T23:00:00,290.0,,,,,,10.0,,0.2001,,41.31366,-105.583581,2021,6,8,23
West,Physical Science,2021-06-09T00:00:00,280.0,,,,,,9.0,,0.19319999999999998,,41.31366,-105.583581,2021,6,9,0
West,Physical Science,2021-06-09T01:00:00,290.0,270.0,,,,,10.0,3.0,0.2001,0.1863,41.31366,-105.583581,2021,6,9,1
West,Physical Science,2021-06-09T02:00:00,290.0,260.0,,,,,8.0,3.0,0.2001,0.1794,41.31366,-105.583581,2021,6,9,2
