campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
East,,2022-10-28T22:00:00,1207.9740000000002,3981.9850000000006,,,,62.56,23.0,,0.83350206,2.7475696500000004,,,2022,10,28,22
East,,2022-10-28T23:00:00,1238.0989999999993,4190.237,,,,0.13,29.0,,0.8542883099999995,2.89126353,,,2022,10,28,23
East,,2022-10-29T00:00:00,969.3500000000004,3782.0485,,,,1.01,21.0,,0.6688515000000003,2.609613465,,,2022,10,29,0
East,,2022-10-29T01:00:00,1131.9740000000002,3839.1735,,,,,26.0,,0.7810620600000001,2.6490297149999997,,,2022,10,29,1
East,,2022-10-29T02:00:00,976.4740000000002,3846.862,,,,,25.0,,0.6737670600000001,2.65433478,,,2022,10,29,2
East,,2022-10-29T03:00:00,1217.0365000000002,3910.4225,,,,,32.0,,0.839755185,2.698191525,,,2022,10,29,3
East,,2022-10-29T04:00:00,874.4739999999993,4464.7985,,0.5,,,25.0,,0.6033870599999994,3.0807109649999997,,,2022,10,29,4
East,,2022-10-29T05:00:00,1227.2865000000002,4756.115,0.599609375,0.501953125,,14.099999999999998,36.0,1.0,0.846827685,3.2817193499999995,,,2022,10,29,5
East,,2022-10-29T06:00:00,917.0990000000002,4898.621,0.6015625,0.5,,8.3,24.0,12.0,0.6327983100000001,3.38004849,,,2022,10,29,6
East,,2022-10-29T07:00:00,1315.4115000000002,5668.0625,0.701171875,0.400390625,,4.069999999999999,32.0,16.0,0.9076339350000001,3.910963125,,,2022,10,29,7
East,,2022-10-29T08:00:00,927.1605,4098.375,0.501953125,,,18.92,24.0,13.0,0.6397407449999999,2.82787875,,,2022,10,29,8
East,,2022-10-29T09:00:00,1219.6615000000002,5727.5685,0.5,,,49.42,40.0,30.0,0.8415664350000001,3.952022265,,,2022,10,29,9
East,,2022-10-29T10:00:00,965.7895,4186.139,0.19921875,,,60.13,31.0,27.0,0.666394755,2.88843591,,,2022,10,29,10
East,,2022-10-29T11:00:00,1428.0405,4997.827499999999,,,,94.4,46.0,34.0,0.985347945,3.4485009749999995,,,2022,10,29,11
East,,2022-10-29T12:00:00,982.977,4787.765,,,,74.97,33.0,37.0,0.6782541299999999,3.3035578500000002,,,2022,10,29,12
East,,2022-10-29T13:00:00,1379.6645,4926.8305,,,,50.24,48.0,47.0,0.951968505,3.399513045,,,2022,10,29,13
East,,2022-10-29T14:00:00,985.4145,4978.025,,,,45.41,36.0,34.0,0.679936005,3.4348372499999997,,,2022,10,29,14
East,,2022-10-29T15:00:00,1313.9145,5139.651000000001,,,,38.12,49.0,49.0,0.9066010050000001,3.5463591900000004,,,2022,10,29,15
East,,2022-10-29T16:00:00,1006.0395000000008,5080.831499999999,,,,19.68,34.0,34.0,0.6941672550000005,3.5057737349999996,,,2022,10,29,16
East,,2022-10-29T17:00:00,1512.5364999999993,5598.306500000001,,,,55.02,44.0,39.0,1.0436501849999995,3.862831485,,,2022,10,29,17
East,,2022-10-29T18:00:00,1205.731000000001,5776.6865,,0.099609375,,54.39,30.0,34.0,0.8319543900000006,3.985913685,,,2022,10,29,18
East,,2022-10-29T19:00:00,1449.7884999999997,5822.125,,,,76.35000000000001,39.0,33.0,1.0003540649999998,4.01726625,,,2022,10,29,19
East,,2022-10-29T20:00:00,1331.4719999999998,5608.868,,,,13.76,26.0,20.0,0.9187156799999998,3.87011892,,,2022,10,29,20
East,,2022-10-29T21:00:00,1619.7875000000004,5175.6735,,,,37.61999999999999,35.0,25.0,1.1176533750000002,3.5712147149999995,,,2022,10,29,21
East,,2022-10-29T22:00:00,1111.9740000000002,4178.2975,,,,2.66,24.0,17.0,0.7672620600000001,2.8830252749999996,,,2022,10,29,22
East,,2022-10-29T23:00:00,1232.1624999999997,3964.1725,,,,,31.0,25.0,0.8501921249999997,2.735279025,,,2022,10,29,23
East,,2022-10-30T00:00:00,848.2865000000002,3806.113,,,,,23.0,17.0,0.585317685,2.62621797,,,2022,10,30,0
East,,2022-10-30T01:00:00,1202.8500000000004,4472.5495,,,,,30.0,24.0,0.8299665000000002,3.086059155,,,2022,10,30,1
East,,2022-10-30T02:00:00,862.1624999999995,3322.8005000000003,,,,1.04,22.0,17.0,0.5948921249999995,2.292732345,,,2022,10,30,2
East,,2022-10-30T03:00:00,1196.1000000000004,3830.8015,,,,,31.0,21.0,0.8253090000000002,2.643253035,,,2022,10,30,3
East,,2022-10-30T04:00:00,841.6615000000002,3841.363,,,,,21.0,19.0,0.5807464350000001,2.6505404699999997,,,2022,10,30,4
East,,2022-10-30T05:00:00,1166.1624999999997,3778.7975,0.703125,0.5,,,26.0,21.0,0.8046521249999997,2.607370275,,,2022,10,30,5
East,,2022-10-30T06:00:00,921.4740000000002,3940.988,1.0,0.6015625,,,26.0,20.0,0.63581706,2.7192817199999997,,,2022,10,30,6
East,,2022-10-30T07:00:00,1172.5365000000002,4830.736,0.701171875,0.599609375,,1.01,30.0,23.0,0.809050185,3.3332078399999996,,,2022,10,30,7
East,,2022-10-30T08:00:00,990.5344999999998,4641.735,0.6015625,0.30078125,,0.72,22.0,19.0,0.6834688049999998,3.2027971499999994,,,2022,10,30,8
East,,2022-10-30T09:00:00,1283.6615000000002,4862.613,0.400390625,0.19921875,,7.77,32.0,25.0,0.885726435,3.35520297,,,2022,10,30,9
East,,2022-10-30T10:00:00,968.1585000000003,4951.8045,0.298828125,,,85.0,29.0,24.0,0.6680293650000002,3.416745105,,,2022,10,30,10
East,,2022-10-30T11:00:00,1366.9749999999997,4871.367,,,,226.55,41.0,26.0,0.9432127499999997,3.36124323,,,2022,10,30,11
East,,2022-10-30T12:00:00,948.4740000000002,4782.4275,,,,217.82,29.0,27.0,0.6544470600000001,3.299874975,,,2022,10,30,12
East,,2022-10-30T13:00:00,1389.4105,4634.616,,,,202.22,41.0,31.0,0.958693245,3.1978850399999996,,,2022,10,30,13
East,,2022-10-30T14:00:00,984.723,4622.4265,,,,192.54,29.0,31.0,0.6794588699999999,3.1894742849999997,,,2022,10,30,14
East,,2022-10-30T15:00:00,1303.3460000000005,5287.6785,,,,173.31,44.0,36.0,0.8993087400000003,3.648498165,,,2022,10,30,15
East,,2022-10-30T16:00:00,1015.8449999999992,3903.551500000001,,,,129.42,30.0,25.0,0.7009330499999994,2.6934505350000006,,,2022,10,30,16
East,,2022-10-30T17:00:00,1322.409500000001,5464.9205,,,,125.17,41.0,33.0,0.9124625550000006,3.770795145,,,2022,10,30,17
East,,2022-10-30T18:00:00,1002.7945,4965.6865,,,,83.13,28.0,20.0,0.691928205,3.426323685,,,2022,10,30,18
East,,2022-10-30T19:00:00,1313.4145,4084.366,,,,35.94,31.0,21.0,0.906256005,2.8182125399999998,,,2022,10,30,19
East,,2022-10-30T20:00:00,919.2874999999996,4885.239,,,,23.42,22.0,21.0,0.6343083749999997,3.3708149099999996,,,2022,10,30,20
East,,2022-10-30T21:00:00,1262.4115000000002,4890.490000000001,,,,61.150000000000006,29.0,20.0,0.8710639350000001,3.3744381000000003,,,2022,10,30,21
East,,2022-10-30T22:00:00,918.2875000000004,4495.1775,,,,13.43,20.0,18.0,0.6336183750000002,3.1016724749999995,,,2022,10,30,22
East,,2022-10-30T23:00:00,1188.7865000000002,4424.241,,,,0.03,29.0,17.0,0.8202626850000001,3.05272629,,,2022,10,30,23
East,,2022-10-31T00:00:00,946.3489999999993,4353.9285,0.400390625,,,,20.0,18.0,0.6529808099999994,3.004210665,,,2022,10,31,0
East,,2022-10-31T01:00:00,1223.0365000000002,5156.5525,0.400390625,,,,24.0,18.0,0.843895185,3.5580212249999996,,,2022,10,31,1
East,,2022-10-31T02:00:00,889.7250000000004,3688.0535,0.400390625,,,,25.0,13.0,0.6139102500000002,2.544756915,,,2022,10,31,2
East,,2022-10-31T03:00:00,1144.1624999999997,4520.616,0.30078125,,,,28.0,17.0,0.7894721249999997,3.11922504,,,2022,10,31,3
East,,2022-10-31T04:00:00,983.3500000000004,4205.0495,0.5,,,0.2299999999999999,20.0,10.0,0.6785115000000003,2.901484155,,,2022,10,31,4
East,,2022-10-31T05:00:00,1289.2925000000005,4651.8025,0.6015625,0.802734375,,0.06,30.0,4.0,0.8896118250000002,3.2097437249999996,,,2022,10,31,5
East,,2022-10-31T06:00:00,979.8639999999996,4664.238,0.400390625,0.599609375,,,22.0,1.0,0.6761061599999997,3.21832422,,,2022,10,31,6
East,,2022-10-31T07:00:00,1306.1149999999998,5530.863,0.599609375,0.701171875,,,31.0,1.0,0.9012193499999998,3.81629547,,,2022,10,31,7
East,,2022-10-31T08:00:00,1121.4890000000005,3845.1735,0.30078125,0.400390625,,,23.0,9.0,0.7738274100000003,2.6531697149999998,,,2022,10,31,8
East,,2022-10-31T09:00:00,1491.1229999999996,4594.9245,0.099609375,0.400390625,,70.41,38.0,14.0,1.0288748699999997,3.170497905,,,2022,10,31,9
East,,2022-10-31T10:00:00,1106.4375,4612.237999999999,,0.400390625,,87.16999999999999,31.0,15.0,0.7634418749999999,3.1824442199999994,,,2022,10,31,10
East,,2022-10-31T11:00:00,1518.3175,4654.738,,,,56.66,42.0,16.0,1.047639075,3.21176922,,,2022,10,31,11
East,,2022-10-31T12:00:00,1109.88,4702.113,,,,22.92,30.0,17.0,0.7658172000000001,3.24445797,,,2022,10,31,12
East,,2022-10-31T13:00:00,1515.8770000000004,5420.987999999999,,,,25.04,42.0,21.0,1.0459551300000003,3.7404817199999996,,,2022,10,31,13
East,,2022-10-31T14:00:00,1078.7659999999996,3907.676500000001,,,,1.24,30.0,23.0,0.7443485399999997,2.6962967850000004,,,2022,10,31,14
East,,2022-10-31T15:00:00,1546.643,5388.113,,,,16.490000000000002,43.0,28.0,1.06718367,3.71779797,,,2022,10,31,15
East,,2022-10-31T16:00:00,1065.8284999999996,3942.0495,,,,1.27,29.0,20.0,0.7354216649999997,2.720014155,,,2022,10,31,16
East,,2022-10-31T17:00:00,1414.8630000000005,5521.425499999999,,,,7.88,39.0,22.0,0.9762554700000003,3.8097835949999994,,,2022,10,31,17
East,,2022-10-31T18:00:00,990.9274999999998,4075.5585,,,,9.9,27.0,15.0,0.6837399749999998,2.812135365,,,2022,10,31,18
East,,2022-10-31T19:00:00,1259.241,4721.8640000000005,,,,32.47,36.0,2.0,0.86887629,3.2580861600000004,,,2022,10,31,19
East,,2022-10-31T20:00:00,1002.4830000000002,4318.550499999999,,,,0.03,21.0,,0.69171327,2.9797998449999996,,,2022,10,31,20
East,,2022-10-31T21:00:00,1183.9175000000005,4376.491,,,,4.300000000000001,30.0,,0.8169030750000003,3.0197787899999997,,,2022,10,31,21
East,,2022-10-31T22:00:00,932.7299999999996,4369.8035,,,,0.68,20.0,,0.6435836999999996,3.0151644149999997,,,2022,10,31,22
East,,2022-10-31T23:00:00,1222.1674999999996,4683.9295,,0.099609375,,,29.0,,0.8432955749999996,3.231911355,,,2022,10,31,23
East,,2022-11-01T00:00:00,858.1665000000003,3199.6785,,0.40234375,,,22.0,,0.5921348850000001,2.2077781649999997,,,2022,11,1,0
East,,2022-11-01T01:00:00,1195.6665000000005,4430.1795,,0.5,,0.06,30.0,,0.8250098850000003,3.056823855,,,2022,11,1,1
East,,2022-11-01T02:00:00,879.9165000000003,3297.8025,,0.298828125,,,21.0,,0.6071423850000002,2.275483725,,,2022,11,1,2
East,,2022-11-01T03:00:00,1179.6674999999996,4521.0525,,0.400390625,,,30.0,,0.8139705749999997,3.1195262249999995,,,2022,11,1,3
East,,2022-11-01T04:00:00,882.4175000000005,3576.1130000000003,,0.6015625,,0.0699999999999999,20.0,,0.6088680750000003,2.4675179700000003,,,2022,11,1,4
East,,2022-11-01T05:00:00,1134.6714999999997,5049.243,,0.701171875,,30.91,26.0,,0.7829233349999998,3.4839776700000002,,,2022,11,1,5
East,,2022-11-01T06:00:00,1072.866,3784.8125,,0.5,,8.99,26.0,,0.7402775399999999,2.611520625,,,2022,11,1,6
East,,2022-11-01T07:00:00,1325.4315000000006,5293.438499999999,,0.5,,56.41,31.0,,0.9145477350000004,3.652472564999999,,,2022,11,1,7
East,,2022-11-01T08:00:00,1002.9959999999992,3748.0030000000006,,,,487.52,24.0,,0.6920672399999994,2.5861220700000005,,,2022,11,1,8
East,,2022-11-01T09:00:00,1373.014,4554.755999999999,,,,191.49,42.0,1.0,0.9473796599999998,3.1427816399999995,,,2022,11,1,9
East,,2022-11-01T10:00:00,1132.143,4454.7660000000005,,,,279.5700000000001,30.0,6.0,0.78117867,3.0737885400000002,,,2022,11,1,10
East,,2022-11-01T11:00:00,1394.3335000000006,5345.0825,,,,169.98,44.0,9.0,0.9620901150000004,3.688106925,,,2022,11,1,11
East,,2022-11-01T12:00:00,1169.1449999999995,3972.9575,,,,170.10000000000002,37.0,10.0,0.8067100499999996,2.741340675,,,2022,11,1,12
East,,2022-11-01T13:00:00,1496.3959999999995,5655.2065,,,,106.89999999999998,54.0,13.0,1.0325132399999997,3.902092485,,,2022,11,1,13
East,,2022-11-01T14:00:00,1119.3960000000006,4189.148999999999,,,,107.36,42.0,10.0,0.7723832400000004,2.8905128099999993,,,2022,11,1,14
East,,2022-11-01T15:00:00,1495.5229999999992,5856.8365,,,,127.59,58.0,16.0,1.0319108699999995,4.041217185,,,2022,11,1,15
East,,2022-11-01T16:00:00,1243.4535000000003,4259.398999999999,,,,159.23000000000002,39.0,16.0,0.8579829150000001,2.9389853099999996,,,2022,11,1,16
East,,2022-11-01T17:00:00,1706.1049999999996,5974.75,,,,29.860000000000003,50.0,22.0,1.1772124499999996,4.1225775,,,2022,11,1,17
East,,2022-11-01T18:00:00,1345.7955000000002,3986.441500000001,,,,17.58,33.0,15.0,0.928598895,2.7506446350000004,,,2022,11,1,18
East,,2022-11-01T19:00:00,1192.861,4717.0665,0.201171875,,,18.16,46.0,19.0,0.82307409,3.254775885,,,2022,11,1,19
East,,2022-11-01T20:00:00,1148.6645,4596.871999999999,0.298828125,,,14.91,30.0,,0.792578505,3.1718416799999996,,,2022,11,1,20
East,,2022-11-01T21:00:00,1160.5365000000002,5252.871,,,,2.3400000000000003,44.0,,0.8007701850000001,3.62448099,,,2022,11,1,21
East,,2022-11-01T22:00:00,1004.4125000000004,3352.3690000000006,,,,0.68,31.0,,0.6930446250000002,2.31313461,,,2022,11,1,22
East,,2022-11-01T23:00:00,1062.0365000000002,3975.183499999999,,,,0.03,42.0,,0.732805185,2.7428766149999992,,,2022,11,1,23
East,,2022-11-02T00:00:00,994.0374999999996,3650.870000000001,,,,,30.0,,0.6858858749999996,2.5191003000000003,,,2022,11,2,0
East,,2022-11-02T01:00:00,1146.9145,3924.122,,,,0.2,42.0,,0.791371005,2.70764418,,,2022,11,2,1
East,,2022-11-02T02:00:00,902.2875000000004,3739.0585,,,,,30.0,,0.6225783750000002,2.5799503649999997,,,2022,11,2,2
East,,2022-11-02T03:00:00,1215.6009999999997,3771.9315000000006,0.099609375,,,,43.0,,0.8387646899999998,2.6026327350000003,,,2022,11,2,3
East,,2022-11-02T04:00:00,865.1625000000004,4218.37,0.501953125,0.501953125,,3.32,30.0,,0.5969621250000002,2.9106753,,,2022,11,2,4
East,,2022-11-02T05:00:00,1232.1050000000005,4360.374,0.5,0.599609375,,8.18,45.0,5.0,0.8501524500000003,3.0086580599999997,,,2022,11,2,5
East,,2022-11-02T06:00:00,933.4244999999992,4429.4445,0.30078125,0.400390625,,63.59,32.0,16.0,0.6440629049999994,3.0563167049999995,,,2022,11,2,6
East,,2022-11-02T07:00:00,1346.9245,4472.445500000001,0.5,0.201171875,,44.59,47.0,16.0,0.9293779050000001,3.0859873950000005,,,2022,11,2,7
East,,2022-11-02T08:00:00,975.8005000000004,4671.759999999999,0.201171875,,,36.07000000000001,33.0,16.0,0.6733023450000002,3.2235143999999996,,,2022,11,2,8
East,,2022-11-02T09:00:00,1430.6279999999997,4799.2025,0.298828125,,,115.65,47.0,17.0,0.9871333199999998,3.311449725,,,2022,11,2,9
East,,2022-11-02T10:00:00,1063.8325000000004,4884.5835,,,,144.98000000000002,35.0,19.0,0.7340444250000002,3.3703626149999995,,,2022,11,2,10
East,,2022-11-02T11:00:00,1443.8959999999995,4866.8345,,,,137.3,48.0,22.0,0.9962882399999996,3.3581158049999997,,,2022,11,2,11
East,,2022-11-02T12:00:00,1321.1440000000002,4857.898,,,,198.81,39.0,32.0,0.9115893600000001,3.35194962,,,2022,11,2,12
East,,2022-11-02T13:00:00,1551.6440000000002,4897.774,,,,196.8,58.0,32.0,1.0706343600000001,3.37946406,,,2022,11,2,13
East,,2022-11-02T14:00:00,1193.143999999999,4966.148,,,,161.64,43.0,31.0,0.8232693599999993,3.42664212,,,2022,11,2,14
East,,2022-11-02T15:00:00,1573.3960000000006,5790.523999999999,,,,86.75,60.0,36.0,1.0856432400000005,3.9954615599999994,,,2022,11,2,15
East,,2022-11-02T16:00:00,1234.3274999999994,4103.5845,,,,101.08,42.0,25.0,0.8516859749999995,2.831473305,,,2022,11,2,16
East,,2022-11-02T17:00:00,1801.6695,4909.494000000001,,,,42.59,55.0,27.0,1.2431519549999999,3.38755086,,,2022,11,2,17
East,,2022-11-02T18:00:00,1317.043500000001,4627.5565,,,,53.88,37.0,23.0,0.9087600150000006,3.1930139849999994,,,2022,11,2,18
East,,2022-11-02T19:00:00,1273.4839999999997,4539.369,,,,59.21,50.0,23.0,0.8787039599999997,3.13216461,,,2022,11,2,19
East,,2022-11-02T20:00:00,1160.477,4548.485000000001,,,,9.81,30.0,21.0,0.80072913,3.1384546500000003,,,2022,11,2,20
East,,2022-11-02T21:00:00,1312.1625000000004,4433.7985,,,,9.87,42.0,19.0,0.9053921250000002,3.059320965,,,2022,11,2,21
East,,2022-11-02T22:00:00,1021.1000000000004,4421.2985,,,,,29.0,16.0,0.7045590000000003,3.0506959649999996,,,2022,11,2,22
East,,2022-11-02T23:00:00,1259.3499999999997,4521.9265,,,,5.28,41.0,16.0,0.8689514999999998,3.1201292849999995,,,2022,11,2,23
East,,2022-11-03T00:00:00,923.7453965517108,3272.3650000000007,,,,,28.0,12.0,0.6373843236206804,2.2579318500000003,,,2022,11,3,0
East,,2022-11-03T01:00:00,1267.3078965517388,4344.112999999999,,,,,33.0,15.0,0.8744424486206998,2.9974379699999996,,,2022,11,3,1
East,,2022-11-03T02:00:00,910.6828965517096,3313.4255000000003,,,,0.1,20.0,11.0,0.6283711986206796,2.286263595,,,2022,11,3,2
East,,2022-11-03T03:00:00,1251.1858965517397,4194.1735,,0.099609375,,,27.0,15.0,0.8633182686207004,2.893979715,,,2022,11,3,3
East,,2022-11-03T04:00:00,901.2493965517106,4183.1735,,0.5,,0.52,19.0,11.0,0.6218620836206803,2.886389715,,,2022,11,3,4
East,,2022-11-03T05:00:00,1362.7523965517385,4338.552500000001,,0.6015625,,23.75,28.0,14.0,0.9402991536206995,2.9936012250000004,,,2022,11,3,5
East,,2022-11-03T06:00:00,987.7623965517104,4439.375,,0.599609375,,37.94,20.0,14.0,0.6815560536206802,3.06316875,,,2022,11,3,6
East,,2022-11-03T07:00:00,1313.6978965517392,5667.374,,0.6015625,,90.4,29.0,17.0,0.9064515486207,3.9104880599999996,,,2022,11,3,7
East,,2022-11-03T08:00:00,1242.8288965517104,3729.3135,,0.099609375,,67.72,21.0,10.0,0.8575519386206801,2.573226315,,,2022,11,3,8
East,,2022-11-03T09:00:00,1404.9718965517386,5015.512,,,,186.61,27.0,15.0,0.9694306086206996,3.4607032799999997,,,2022,11,3,9
East,,2022-11-03T10:00:00,1264.60389655171,4765.651,,,,282.54,26.0,13.0,0.8725766886206798,3.2882991899999996,,,2022,11,3,10
East,,2022-11-03T11:00:00,1598.1643965517396,5557.2235,,,,141.88000000000002,27.0,22.0,1.1027334336207002,3.834484215,,,2022,11,3,11
East,,2022-11-03T12:00:00,1240.7893965517096,4273.413,,,,196.5,27.0,29.0,0.8561446836206796,2.9486549699999998,,,2022,11,3,12
East,,2022-11-03T13:00:00,1602.9788965517391,5136.412,,,,190.90000000000003,32.0,35.0,1.1060554386207,3.54412428,,,2022,11,3,13
East,,2022-11-03T14:00:00,1189.4984482758557,4822.91,,,,155.26,22.0,25.0,0.8207539293103404,3.3278079,,,2022,11,3,14
East,,2022-11-03T15:00:00,1660.4565000000002,5248.908,,,,122.87,33.0,35.0,1.1457149850000001,3.62174652,,,2022,11,3,15
East,,2022-11-03T16:00:00,1136.0784999999996,4837.7195,,,,106.21999999999998,23.0,24.0,0.7838941649999998,3.338026455,,,2022,11,3,16
East,,2022-11-03T17:00:00,1457.1864999999998,5223.501,,,,64.7,27.0,29.0,1.0054586849999998,3.6042156899999997,,,2022,11,3,17
East,,2022-11-03T18:00:00,1191.0555000000004,5293.0615,,,,35.09,27.0,24.0,0.8218282950000002,3.6522124349999996,,,2022,11,3,18
East,,2022-11-03T19:00:00,1488.6149999999998,5949.248,,,,53.06,31.0,22.0,1.0271443499999997,4.10498112,,,2022,11,3,19
East,,2022-11-03T20:00:00,1026.2300000000005,3963.238,,,,10.0,21.0,,0.7080987000000003,2.73463422,,,2022,11,3,20
East,,2022-11-03T21:00:00,1408.7924999999996,5304.2985,,,,0.75,28.0,,0.9720668249999996,3.6599659649999996,,,2022,11,3,21
East,,2022-11-03T22:00:00,927.0415000000004,3380.611,,,,,20.0,1.0,0.6396586350000002,2.33262159,,,2022,11,3,22
East,,2022-11-03T23:00:00,1312.853,4370.9245,,,,0.03,28.0,,0.90586857,3.015937905,,,2022,11,3,23
East,,2022-11-04T00:00:00,943.603,3270.985,,,,0.06,21.0,1.0,0.65108607,2.25697965,,,2022,11,4,0
East,,2022-11-04T01:00:00,1272.1645,4432.7995,,,,0.1,28.0,,0.877793505,3.058631655,,,2022,11,4,1
East,,2022-11-04T02:00:00,939.727,3180.3600000000006,,,,1.07,20.0,,0.6484116299999999,2.1944484,,,2022,11,4,2
East,,2022-11-04T03:00:00,1285.7915000000005,3786.735,,,,,28.0,1.0,0.8871961350000003,2.61284715,,,2022,11,4,3
East,,2022-11-04T04:00:00,940.102,4238.235,,0.5,,10.59,20.0,1.0,0.64867038,2.9243821499999996,,,2022,11,4,4
East,,2022-11-04T05:00:00,1345.7934999999998,4461.552500000001,,0.5,,66.16,29.0,5.0,0.9285975149999998,3.0784712250000004,,,2022,11,4,5
East,,2022-11-04T06:00:00,1067.3005000000005,4384.4375,,0.5,,22.45,22.0,13.0,0.7364373450000004,3.025261875,,,2022,11,4,6
East,,2022-11-04T07:00:00,1496.1149999999998,4652.123,,0.501953125,,33.169999999999995,31.0,17.0,1.0323193499999999,3.2099648699999994,,,2022,11,4,7
East,,2022-11-04T08:00:00,1079.4939999999997,4650.6875,,0.298828125,,48.52,26.0,18.0,0.7448508599999998,3.208974375,,,2022,11,4,8
East,,2022-11-04T09:00:00,1542.496,4896.1935,,,,118.32,29.0,26.0,1.06432224,3.3783735150000003,,,2022,11,4,9
East,,2022-11-04T10:00:00,1165.8285000000003,4800.3295,,,,96.13,23.0,24.0,0.8044216650000001,3.3122273549999997,,,2022,11,4,10
East,,2022-11-04T11:00:00,1500.331499999999,5157.894,,,,194.08,30.0,31.0,1.0352287349999993,3.55894686,,,2022,11,4,11
East,,2022-11-04T12:00:00,1258.3355,4852.4665,,,,142.19,31.0,27.0,0.8682514949999999,3.348201885,,,2022,11,4,12
East,,2022-11-04T13:00:00,1464.7660000000003,5849.2185,,,,87.55,29.0,42.0,1.01068854,4.035960765,,,2022,11,4,13
East,,2022-11-04T14:00:00,1403.6489999999994,4244.407,,,,111.78,28.0,28.0,0.9685178099999996,2.92864083,,,2022,11,4,14
East,,2022-11-04T15:00:00,1571.1460000000006,5027.3455,,,,52.28,34.0,35.0,1.0840907400000004,3.468868395,,,2022,11,4,15
East,,2022-11-04T16:00:00,1149.0169999999998,5075.7165,,,,92.86,24.0,34.0,0.7928217299999999,3.502244385,,,2022,11,4,16
East,,2022-11-04T17:00:00,1312.8670000000002,6108.1925,,,,20.94,27.0,36.0,0.9058782300000001,4.214652825,,,2022,11,4,17
East,,2022-11-04T18:00:00,1209.8044999999993,4574.874,,,,34.480000000000004,26.0,20.0,0.8347651049999995,3.1566630599999996,,,2022,11,4,18
East,,2022-11-04T19:00:00,1306.3005000000005,5348.126,,,,76.52000000000001,31.0,24.0,0.9013473450000004,3.69020694,,,2022,11,4,19
East,,2022-11-04T20:00:00,1109.5424999999996,5068.866,,,,20.83,18.0,22.0,0.7655843249999996,3.49751754,,,2022,11,4,20
East,,2022-11-04T21:00:00,1271.9770000000008,5039.2985,,,,47.05,27.0,22.0,0.8776641300000005,3.477115965,,,2022,11,4,21
East,,2022-11-04T22:00:00,976.1664999999994,4577.237,,,,3.6,17.0,22.0,0.6735548849999995,3.15829353,,,2022,11,4,22
East,,2022-11-04T23:00:00,1265.2915000000005,4620.111,,,,1.72,26.0,23.0,0.8730511350000003,3.1878765899999997,,,2022,11,4,23
East,,2022-11-05T00:00:00,917.1040000000004,3295.2350000000006,,,,0.03,22.0,17.0,0.6328017600000002,2.27371215,,,2022,11,5,0
East,,2022-11-05T01:00:00,1277.9799999999996,4575.61,,,,,29.0,24.0,0.8818061999999997,3.1571708999999997,,,2022,11,5,1
East,,2022-11-05T02:00:00,909.2300000000004,3294.357,,,,,21.0,18.0,0.6273687000000002,2.27310633,,,2022,11,5,2
