campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
East,Information Technology,2022-09-20T12:00:00,416.0,392.0,,,,,,,0.28703999999999996,0.27048,41.311315,-105.573954,2022,9,20,12
East,Information Technology,2022-09-20T13:00:00,584.0,552.0,,,,,,,0.40296,0.38088,41.311315,-105.573954,2022,9,20,13
East,Information Technology,2022-09-20T14:00:00,416.0,396.0,,,,,,,0.28703999999999996,0.27324,41.311315,-105.573954,2022,9,20,14
East,Information Technology,2022-09-20T15:00:00,588.0,476.0,,,,,,,0.40571999999999997,0.32844,41.311315,-105.573954,2022,9,20,15
East,Information Technology,2022-09-20T16:00:00,420.0,472.0,,,,,,,0.2898,0.32567999999999997,41.311315,-105.573954,2022,9,20,16
East,Information Technology,2022-09-20T17:00:00,552.0,456.0,,,,,,,0.38088,0.31464,41.311315,-105.573954,2022,9,20,17
East,Information Technology,2022-09-20T18:00:00,368.0,452.0,0.400390625,,,,,,0.25392,0.31188,41.311315,-105.573954,2022,9,20,18
East,Information Technology,2022-09-20T19:00:00,504.0,524.0,0.201171875,,,,,,0.34775999999999996,0.36156,41.311315,-105.573954,2022,9,20,19
East,Information Technology,2022-09-20T20:00:00,352.0,372.0,,,,,,,0.24287999999999998,0.25667999999999996,41.311315,-105.573954,2022,9,20,20
East,Information Technology,2022-09-20T21:00:00,468.0,428.0,,,,,,,0.32292,0.29531999999999997,41.311315,-105.573954,2022,9,20,21
East,Information Technology,2022-09-20T22:00:00,336.0,416.0,,,,,,,0.23184,0.28703999999999996,41.311315,-105.573954,2022,9,20,22
East,Information Technology,2022-09-20T23:00:00,460.0,404.0,,,,,,,0.31739999999999996,0.27876,41.311315,-105.573954,2022,9,20,23
East,Information Technology,2022-09-21T00:00:00,320.0,400.0,,,,,,,0.2208,0.27599999999999997,41.311315,-105.573954,2022,9,21,0
East,Information Technology,2022-09-21T01:00:00,448.0,464.0,,,,,,,0.30912,0.32016,41.311315,-105.573954,2022,9,21,1
East,Information Technology,2022-09-21T02:00:00,328.0,332.0,,,,,,,0.22632,0.22907999999999998,41.311315,-105.573954,2022,9,21,2
East,Information Technology,2022-09-21T03:00:00,452.0,460.0,0.201171875,0.099609375,,,,,0.31188,0.31739999999999996,41.311315,-105.573954,2022,9,21,3
East,Information Technology,2022-09-21T04:00:00,332.0,348.0,0.19921875,0.5,,,,,0.22907999999999998,0.24012,41.311315,-105.573954,2022,9,21,4
East,Information Technology,2022-09-21T05:00:00,460.0,472.0,0.19921875,0.501953125,,,,,0.31739999999999996,0.32567999999999997,41.311315,-105.573954,2022,9,21,5
East,Information Technology,2022-09-21T06:00:00,324.0,328.0,0.201171875,0.099609375,,,,,0.22355999999999998,0.22632,41.311315,-105.573954,2022,9,21,6
East,Information Technology,2022-09-21T07:00:00,472.0,484.0,0.19921875,,,,,,0.32567999999999997,0.33396,41.311315,-105.573954,2022,9,21,7
East,Information Technology,2022-09-21T08:00:00,356.0,372.0,0.099609375,,,,,,0.24564,0.25667999999999996,41.311315,-105.573954,2022,9,21,8
East,Information Technology,2022-09-21T09:00:00,504.0,556.0,,,,,,,0.34775999999999996,0.38364,41.311315,-105.573954,2022,9,21,9
East,Information Technology,2022-09-21T10:00:00,364.0,396.0,,,,,,,0.25116,0.27324,41.311315,-105.573954,2022,9,21,10
East,Information Technology,2022-09-21T11:00:00,516.0,568.0,,,,,,,0.35603999999999997,0.39192,41.311315,-105.573954,2022,9,21,11
East,Information Technology,2022-09-21T12:00:00,380.0,400.0,,,,,,,0.2622,0.27599999999999997,41.311315,-105.573954,2022,9,21,12
East,Information Technology,2022-09-21T13:00:00,528.0,560.0,,,,,,,0.36432,0.38639999999999997,41.311315,-105.573954,2022,9,21,13
East,Information Technology,2022-09-21T14:00:00,380.0,416.0,,,,,,,0.2622,0.28703999999999996,41.311315,-105.573954,2022,9,21,14
East,Information Technology,2022-09-21T15:00:00,516.0,576.0,,,,,,,0.35603999999999997,0.39743999999999996,41.311315,-105.573954,2022,9,21,15
East,Information Technology,2022-09-21T16:00:00,360.0,420.0,,,,,,,0.24839999999999998,0.2898,41.311315,-105.573954,2022,9,21,16
East,Information Technology,2022-09-21T17:00:00,488.0,556.0,,,,,,,0.33671999999999996,0.38364,41.311315,-105.573954,2022,9,21,17
East,Information Technology,2022-09-21T18:00:00,336.0,384.0,,,,,,,0.23184,0.26496,41.311315,-105.573954,2022,9,21,18
East,Information Technology,2022-09-21T19:00:00,472.0,456.0,,0.099609375,,,,,0.32567999999999997,0.31464,41.311315,-105.573954,2022,9,21,19
East,Information Technology,2022-09-21T20:00:00,336.0,456.0,,,,,,,0.23184,0.31464,41.311315,-105.573954,2022,9,21,20
East,Information Technology,2022-09-21T21:00:00,460.0,512.0,,,,,,,0.31739999999999996,0.35328,41.311315,-105.573954,2022,9,21,21
East,Information Technology,2022-09-21T22:00:00,324.0,368.0,,,,,,,0.22355999999999998,0.25392,41.311315,-105.573954,2022,9,21,22
East,Information Technology,2022-09-21T23:00:00,452.0,520.0,,,,,,,0.31188,0.3588,41.311315,-105.573954,2022,9,21,23
East,Information Technology,2022-09-22T00:00:00,316.0,380.0,,,,,,,0.21803999999999998,0.2622,41.311315,-105.573954,2022,9,22,0
East,Information Technology,2022-09-22T01:00:00,444.0,444.0,,,,,,,0.30635999999999997,0.30635999999999997,41.311315,-105.573954,2022,9,22,1
East,Information Technology,2022-09-22T02:00:00,316.0,440.0,,,,,,,0.21803999999999998,0.3036,41.311315,-105.573954,2022,9,22,2
East,Information Technology,2022-09-22T03:00:00,448.0,432.0,,,,,,,0.30912,0.29808,41.311315,-105.573954,2022,9,22,3
East,Information Technology,2022-09-22T04:00:00,328.0,444.0,0.30078125,0.400390625,,,,,0.22632,0.30635999999999997,41.311315,-105.573954,2022,9,22,4
East,Information Technology,2022-09-22T05:00:00,464.0,512.0,0.400390625,0.5,,,,,0.32016,0.35328,41.311315,-105.573954,2022,9,22,5
East,Information Technology,2022-09-22T06:00:00,328.0,360.0,0.30078125,0.30078125,,,,,0.22632,0.24839999999999998,41.311315,-105.573954,2022,9,22,6
East,Information Technology,2022-09-22T07:00:00,464.0,516.0,0.19921875,0.30078125,,,,,0.32016,0.35603999999999997,41.311315,-105.573954,2022,9,22,7
East,Information Technology,2022-09-22T08:00:00,344.0,376.0,0.099609375,0.19921875,,,,,0.23736,0.25944,41.311315,-105.573954,2022,9,22,8
East,Information Technology,2022-09-22T09:00:00,488.0,460.0,0.201171875,,,,,,0.33671999999999996,0.31739999999999996,41.311315,-105.573954,2022,9,22,9
East,Information Technology,2022-09-22T10:00:00,352.0,464.0,0.099609375,,,,,,0.24287999999999998,0.32016,41.311315,-105.573954,2022,9,22,10
East,Information Technology,2022-09-22T11:00:00,440.0,556.0,,,,,,,0.3036,0.38364,41.311315,-105.573954,2022,9,22,11
East,Information Technology,2022-09-22T12:00:00,472.0,412.0,,,,,,,0.32567999999999997,0.28428,41.311315,-105.573954,2022,9,22,12
East,Information Technology,2022-09-22T13:00:00,572.0,500.0,,,,,,,0.39468,0.345,41.311315,-105.573954,2022,9,22,13
East,Information Technology,2022-09-22T14:00:00,404.0,508.0,,,,,,,0.27876,0.35052,41.311315,-105.573954,2022,9,22,14
East,Information Technology,2022-09-22T15:00:00,552.0,,,,,,,,0.38088,,41.311315,-105.573954,2022,9,22,15
East,Information Technology,2022-09-22T16:00:00,380.0,428.0,,,,,,,0.2622,0.29531999999999997,41.311315,-105.573954,2022,9,22,16
East,Information Technology,2022-09-22T17:00:00,444.0,580.0,,,,,,,0.30635999999999997,0.4002,41.311315,-105.573954,2022,9,22,17
East,Information Technology,2022-09-22T18:00:00,432.0,396.0,,,,,,,0.29808,0.27324,41.311315,-105.573954,2022,9,22,18
East,Information Technology,2022-09-22T19:00:00,492.0,528.0,0.099609375,,,,,,0.33948,0.36432,41.311315,-105.573954,2022,9,22,19
East,Information Technology,2022-09-22T20:00:00,348.0,372.0,0.30078125,,,,,,0.24012,0.25667999999999996,41.311315,-105.573954,2022,9,22,20
East,Information Technology,2022-09-22T21:00:00,456.0,488.0,0.19921875,,,,,,0.31464,0.33671999999999996,41.311315,-105.573954,2022,9,22,21
East,Information Technology,2022-09-22T22:00:00,324.0,332.0,0.1015625,,,,,,0.22355999999999998,0.22907999999999998,41.311315,-105.573954,2022,9,22,22
East,Information Technology,2022-09-22T23:00:00,444.0,464.0,,,,,,,0.30635999999999997,0.32016,41.311315,-105.573954,2022,9,22,23
East,Information Technology,2022-09-23T00:00:00,316.0,332.0,,,,,,,0.21803999999999998,0.22907999999999998,41.311315,-105.573954,2022,9,23,0
East,Information Technology,2022-09-23T01:00:00,440.0,464.0,,,,,,,0.3036,0.32016,41.311315,-105.573954,2022,9,23,1
East,Information Technology,2022-09-23T02:00:00,312.0,332.0,,,,,,,0.21528,0.22907999999999998,41.311315,-105.573954,2022,9,23,2
East,Information Technology,2022-09-23T03:00:00,440.0,396.0,,,,,,,0.3036,0.27324,41.311315,-105.573954,2022,9,23,3
East,Information Technology,2022-09-23T04:00:00,328.0,412.0,0.298828125,0.099609375,,,,,0.22632,0.28428,41.311315,-105.573954,2022,9,23,4
East,Information Technology,2022-09-23T05:00:00,452.0,472.0,0.5,,,,,,0.31188,0.32567999999999997,41.311315,-105.573954,2022,9,23,5
East,Information Technology,2022-09-23T06:00:00,320.0,336.0,0.201171875,,,,,,0.2208,0.23184,41.311315,-105.573954,2022,9,23,6
East,Information Technology,2022-09-23T07:00:00,392.0,400.0,0.400390625,,,,,,0.27048,0.27599999999999997,41.311315,-105.573954,2022,9,23,7
East,Information Technology,2022-09-23T08:00:00,408.0,432.0,0.19921875,,,,,,0.28152,0.29808,41.311315,-105.573954,2022,9,23,8
East,Information Technology,2022-09-23T09:00:00,496.0,516.0,0.19921875,,,,,,0.34224,0.35603999999999997,41.311315,-105.573954,2022,9,23,9
East,Information Technology,2022-09-23T10:00:00,364.0,372.0,0.1015625,,,,,,0.25116,0.25667999999999996,41.311315,-105.573954,2022,9,23,10
East,Information Technology,2022-09-23T11:00:00,532.0,520.0,0.19921875,,,,,,0.36707999999999996,0.3588,41.311315,-105.573954,2022,9,23,11
East,Information Technology,2022-09-23T12:00:00,384.0,396.0,0.099609375,,,,,,0.26496,0.27324,41.311315,-105.573954,2022,9,23,12
East,Information Technology,2022-09-23T13:00:00,552.0,572.0,,,,,,,0.38088,0.39468,41.311315,-105.573954,2022,9,23,13
East,Information Technology,2022-09-23T14:00:00,396.0,392.0,,,,,,,0.27324,0.27048,41.311315,-105.573954,2022,9,23,14
East,Information Technology,2022-09-23T15:00:00,484.0,480.0,,,,,,,0.33396,0.3312,41.311315,-105.573954,2022,9,23,15
East,Information Technology,2022-09-23T16:00:00,476.0,472.0,,,,,,,0.32844,0.32567999999999997,41.311315,-105.573954,2022,9,23,16
East,Information Technology,2022-09-23T17:00:00,524.0,456.0,,,,,,,0.36156,0.31464,41.311315,-105.573954,2022,9,23,17
East,Information Technology,2022-09-23T18:00:00,364.0,444.0,,,,,,,0.25116,0.30635999999999997,41.311315,-105.573954,2022,9,23,18
East,Information Technology,2022-09-23T19:00:00,492.0,508.0,0.201171875,,,,,,0.33948,0.35052,41.311315,-105.573954,2022,9,23,19
East,Information Technology,2022-09-23T20:00:00,340.0,360.0,0.19921875,0.201171875,,,,,0.23459999999999998,0.24839999999999998,41.311315,-105.573954,2022,9,23,20
East,Information Technology,2022-09-23T21:00:00,460.0,484.0,0.201171875,,,,,,0.31739999999999996,0.33396,41.311315,-105.573954,2022,9,23,21
East,Information Technology,2022-09-23T22:00:00,316.0,344.0,0.19921875,,,,,,0.21803999999999998,0.23736,41.311315,-105.573954,2022,9,23,22
East,Information Technology,2022-09-23T23:00:00,444.0,404.0,,,,,,,0.30635999999999997,0.27876,41.311315,-105.573954,2022,9,23,23
East,Information Technology,2022-09-24T00:00:00,312.0,408.0,,,,,,,0.21528,0.28152,41.311315,-105.573954,2022,9,24,0
East,Information Technology,2022-09-24T01:00:00,436.0,496.0,,,,,,,0.30084,0.34224,41.311315,-105.573954,2022,9,24,1
East,Information Technology,2022-09-24T02:00:00,312.0,360.0,,,,,,,0.21528,0.24839999999999998,41.311315,-105.573954,2022,9,24,2
East,Information Technology,2022-09-24T03:00:00,428.0,500.0,,,,,,,0.29531999999999997,0.345,41.311315,-105.573954,2022,9,24,3
East,Information Technology,2022-09-24T04:00:00,304.0,364.0,,0.3984375,,,,,0.20976,0.25116,41.311315,-105.573954,2022,9,24,4
East,Information Technology,2022-09-24T05:00:00,424.0,444.0,0.5,0.400390625,,,,,0.29256,0.30635999999999997,41.311315,-105.573954,2022,9,24,5
East,Information Technology,2022-09-24T06:00:00,320.0,440.0,0.6015625,,,,,,0.2208,0.3036,41.311315,-105.573954,2022,9,24,6
East,Information Technology,2022-09-24T07:00:00,448.0,528.0,0.30078125,,,,,,0.30912,0.36432,41.311315,-105.573954,2022,9,24,7
East,Information Technology,2022-09-24T08:00:00,324.0,388.0,0.3984375,,,,,,0.22355999999999998,0.26772,41.311315,-105.573954,2022,9,24,8
East,Information Technology,2022-09-24T09:00:00,464.0,472.0,0.400390625,,,,,,0.32016,0.32567999999999997,41.311315,-105.573954,2022,9,24,9
East,Information Technology,2022-09-24T10:00:00,348.0,476.0,0.201171875,,,,,,0.24012,0.32844,41.311315,-105.573954,2022,9,24,10
East,Information Technology,2022-09-24T11:00:00,508.0,564.0,0.400390625,,,,,,0.35052,0.38916,41.311315,-105.573954,2022,9,24,11
East,Information Technology,2022-09-24T12:00:00,372.0,404.0,0.30078125,,,,,,0.25667999999999996,0.27876,41.311315,-105.573954,2022,9,24,12
East,Information Technology,2022-09-24T13:00:00,536.0,,0.298828125,,,,,,0.36984,,41.311315,-105.573954,2022,9,24,13
East,Information Technology,2022-09-24T14:00:00,388.0,440.0,0.099609375,,,,,,0.26772,0.3036,41.311315,-105.573954,2022,9,24,14
East,Information Technology,2022-09-24T15:00:00,540.0,528.0,0.201171875,,,,,,0.3726,0.36432,41.311315,-105.573954,2022,9,24,15
East,Information Technology,2022-09-24T16:00:00,376.0,520.0,0.099609375,,,,,,0.25944,0.3588,41.311315,-105.573954,2022,9,24,16
East,Information Technology,2022-09-24T17:00:00,520.0,,0.099609375,,,,,,0.3588,,41.311315,-105.573954,2022,9,24,17
East,Information Technology,2022-09-24T18:00:00,360.0,400.0,,,,,,,0.24839999999999998,0.27599999999999997,41.311315,-105.573954,2022,9,24,18
East,Information Technology,2022-09-24T19:00:00,396.0,548.0,,,,,,,0.27324,0.37811999999999996,41.311315,-105.573954,2022,9,24,19
East,Information Technology,2022-09-24T20:00:00,384.0,388.0,,,,,,,0.26496,0.26772,41.311315,-105.573954,2022,9,24,20
East,Information Technology,2022-09-24T21:00:00,440.0,444.0,,,,,,,0.3036,0.30635999999999997,41.311315,-105.573954,2022,9,24,21
East,Information Technology,2022-09-24T22:00:00,316.0,444.0,,,,,,,0.21803999999999998,0.30635999999999997,41.311315,-105.573954,2022,9,24,22
East,Information Technology,2022-09-24T23:00:00,440.0,508.0,,,,,,,0.3036,0.35052,41.311315,-105.573954,2022,9,24,23
East,Information Technology,2022-09-25T00:00:00,312.0,364.0,,,,,,,0.21528,0.25116,41.311315,-105.573954,2022,9,25,0
East,Information Technology,2022-09-25T01:00:00,424.0,512.0,,,,,,,0.29256,0.35328,41.311315,-105.573954,2022,9,25,1
East,Information Technology,2022-09-25T02:00:00,300.0,368.0,,,,,,,0.207,0.25392,41.311315,-105.573954,2022,9,25,2
East,Information Technology,2022-09-25T03:00:00,424.0,512.0,,,,,,,0.29256,0.35328,41.311315,-105.573954,2022,9,25,3
East,Information Technology,2022-09-25T04:00:00,300.0,364.0,,,,,,,0.207,0.25116,41.311315,-105.573954,2022,9,25,4
East,Information Technology,2022-09-25T05:00:00,420.0,500.0,0.501953125,0.701171875,,,,,0.2898,0.345,41.311315,-105.573954,2022,9,25,5
East,Information Technology,2022-09-25T06:00:00,308.0,376.0,0.80078125,0.400390625,,,,,0.21252,0.25944,41.311315,-105.573954,2022,9,25,6
East,Information Technology,2022-09-25T07:00:00,368.0,516.0,0.30078125,0.400390625,,,,,0.25392,0.35603999999999997,41.311315,-105.573954,2022,9,25,7
East,Information Technology,2022-09-25T08:00:00,392.0,364.0,0.400390625,0.19921875,,,,,0.27048,0.25116,41.311315,-105.573954,2022,9,25,8
East,Information Technology,2022-09-25T09:00:00,392.0,520.0,,0.400390625,,,,,0.27048,0.3588,41.311315,-105.573954,2022,9,25,9
East,Information Technology,2022-09-25T10:00:00,392.0,404.0,0.19921875,,,,,,0.27048,0.27876,41.311315,-105.573954,2022,9,25,10
East,Information Technology,2022-09-25T11:00:00,412.0,,0.19921875,,,,,,0.28428,,41.311315,-105.573954,2022,9,25,11
East,Information Technology,2022-09-25T12:00:00,420.0,444.0,0.1015625,,,,,,0.2898,0.30635999999999997,41.311315,-105.573954,2022,9,25,12
East,Information Technology,2022-09-25T13:00:00,504.0,,0.298828125,,,,,,0.34775999999999996,,41.311315,-105.573954,2022,9,25,13
East,Information Technology,2022-09-25T14:00:00,368.0,456.0,0.1015625,,,,,,0.25392,0.31464,41.311315,-105.573954,2022,9,25,14
East,Information Technology,2022-09-25T15:00:00,512.0,,0.099609375,,,,,,0.35328,,41.311315,-105.573954,2022,9,25,15
East,Information Technology,2022-09-25T16:00:00,360.0,464.0,,,,,,,0.24839999999999998,0.32016,41.311315,-105.573954,2022,9,25,16
East,Information Technology,2022-09-25T17:00:00,496.0,528.0,,,,,,,0.34224,0.36432,41.311315,-105.573954,2022,9,25,17
East,Information Technology,2022-09-25T18:00:00,348.0,524.0,,,,,,,0.24012,0.36156,41.311315,-105.573954,2022,9,25,18
East,Information Technology,2022-09-25T19:00:00,456.0,568.0,,,,,,,0.31464,0.39192,41.311315,-105.573954,2022,9,25,19
East,Information Technology,2022-09-25T20:00:00,324.0,384.0,,,,,,,0.22355999999999998,0.26496,41.311315,-105.573954,2022,9,25,20
East,Information Technology,2022-09-25T21:00:00,452.0,448.0,,,,,,,0.31188,0.30912,41.311315,-105.573954,2022,9,25,21
East,Information Technology,2022-09-25T22:00:00,324.0,448.0,,,,,,,0.22355999999999998,0.30912,41.311315,-105.573954,2022,9,25,22
East,Information Technology,2022-09-25T23:00:00,384.0,516.0,,,,,,,0.26496,0.35603999999999997,41.311315,-105.573954,2022,9,25,23
East,Information Technology,2022-09-26T00:00:00,376.0,368.0,0.30078125,,,,,,0.25944,0.25392,41.311315,-105.573954,2022,9,26,0
East,Information Technology,2022-09-26T01:00:00,372.0,516.0,0.19921875,,,,,,0.25667999999999996,0.35603999999999997,41.311315,-105.573954,2022,9,26,1
East,Information Technology,2022-09-26T02:00:00,372.0,364.0,0.099609375,,,,,,0.25667999999999996,0.25116,41.311315,-105.573954,2022,9,26,2
East,Information Technology,2022-09-26T03:00:00,372.0,512.0,,,,,,,0.25667999999999996,0.35328,41.311315,-105.573954,2022,9,26,3
East,Information Technology,2022-09-26T04:00:00,388.0,368.0,,,,,,,0.26772,0.25392,41.311315,-105.573954,2022,9,26,4
East,Information Technology,2022-09-26T05:00:00,400.0,516.0,,0.802734375,,,,,0.27599999999999997,0.35603999999999997,41.311315,-105.573954,2022,9,26,5
East,Information Technology,2022-09-26T06:00:00,392.0,380.0,,0.701171875,,,,,0.27048,0.2622,41.311315,-105.573954,2022,9,26,6
East,Information Technology,2022-09-26T07:00:00,408.0,524.0,,0.701171875,,,,,0.28152,0.36156,41.311315,-105.573954,2022,9,26,7
East,Information Technology,2022-09-26T08:00:00,416.0,376.0,,0.19921875,,,,,0.28703999999999996,0.25944,41.311315,-105.573954,2022,9,26,8
East,Information Technology,2022-09-26T09:00:00,420.0,544.0,,225.10546875,,,,,0.2898,0.37535999999999997,41.311315,-105.573954,2022,9,26,9
East,Information Technology,2022-09-26T10:00:00,444.0,440.0,,0.1015625,,,,,0.30635999999999997,0.3036,41.311315,-105.573954,2022,9,26,10
East,Information Technology,2022-09-26T11:00:00,472.0,496.0,,0.099609375,,,,,0.32567999999999997,0.34224,41.311315,-105.573954,2022,9,26,11
East,Information Technology,2022-09-26T12:00:00,484.0,,,,,,,,0.33396,,41.311315,-105.573954,2022,9,26,12
East,Information Technology,2022-09-26T13:00:00,496.0,452.0,,,,,,,0.34224,0.31188,41.311315,-105.573954,2022,9,26,13
East,Information Technology,2022-09-26T14:00:00,500.0,544.0,,,,,,,0.345,0.37535999999999997,41.311315,-105.573954,2022,9,26,14
East,Information Technology,2022-09-26T15:00:00,504.0,560.0,,,,,,,0.34775999999999996,0.38639999999999997,41.311315,-105.573954,2022,9,26,15
East,Information Technology,2022-09-26T16:00:00,496.0,,,,,,,,0.34224,,41.311315,-105.573954,2022,9,26,16
East,Information Technology,2022-09-26T17:00:00,480.0,444.0,,,,,,,0.3312,0.30635999999999997,41.311315,-105.573954,2022,9,26,17
East,Information Technology,2022-09-26T18:00:00,460.0,,0.099609375,0.099609375,,,,,0.31739999999999996,,41.311315,-105.573954,2022,9,26,18
East,Information Technology,2022-09-26T19:00:00,444.0,400.0,0.201171875,,,,,,0.30635999999999997,0.27599999999999997,41.311315,-105.573954,2022,9,26,19
